Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
43476	-1274.188	-1488.423	214.2345	1.178301	1.925636	0.999769	0.000231316	2.641312
43482	-1264.397	-1478.905	214.5078	1.128916	1.749147	0.999061	0.00093871	2.571241
43488	-1261.138	-1475.429	214.2905	1.002019	2.018913	0.977189	0.0228107	2.681263
43494	-1259.286	-1472.579	213.2929	0.9457998	2.560733	0.996034	0.00396645	3.144634
43500	-1265.085	-1477.595	212.51	0.8533406	2.387723	0.998301	0.00169908	3.707518
43506	-1274.514	-1487.255	212.7408	0.9710693	1.777373	0.99908	0.000920059	3.707518
43512	-1280.309	-1492.913	212.604	1.034578	2.054444	0.99908	0.000920059	3.652552
43518	-1273.068	-1485.797	212.7284	0.870156	2.338698	0.997751	0.00224877	3.585838
43524	-1270.89	-1485.353	214.4629	0.983331	1.453878	0.997178	0.00282157	2.815042
43530	-1273.125	-1485.185	212.0594	0.9616444	2.416262	0.998242	0.00175795	3.896225
43536	-1263.689	-1477.563	213.8745	1.231636	1.553441	0.998914	0.00108647	2.976452
43542	-1259.646	-1474.495	214.8493	1.231636	1.11651	0.999685	0.000314824	2.597484
43548	-1263.246	-1478.916	215.6702	1.4621	0.7920032	0.999696	0.000303691	2.145205
43554	-1263.236	-1479.048	215.8122	1.367331	1.505514	0.999793	0.000206627	1.667335
43560	-1274.342	-1489.219	214.8768	1.395775	1.505514	0.998745	0.00125463	2.276535
43566	-1270.005	-1485.285	215.2801	1.433024	0.7878123	0.998152	0.0018483	2.416913
43572	-1275.569	-1490.634	215.0645	1.433024	2.249523	0.996083	0.00391683	1.820987
43578	-1276.737	-1491.344	214.6061	1.425212	2.324897	0.991025	0.00897549	2.107222
43584	-1285.669	-1500.551	214.882	1.335059	1.847019	0.979565	0.0204349	2.163532
43590	-1281.348	-1496.51	215.1615	1.310411	1.69387	0.994092	0.00590785	2.061407
43596	-1272.601	-1488.032	215.4304	1.331143	1.466691	0.992249	0.00775082	1.975469
43602	-1271.558	-1486.464	214.9057	1.194992	1.93531	0.99281	0.00719025	2.203908
43608	-1269.408	-1483.241	213.8333	1.161115	2.171356	0.999346	0.000654108	2.81078
43614	-1266.174	-1480.964	214.7902	1.167817	1.558294	0.999687	0.000313335	2.451805
43620	-1275.278	-1490.296	215.0175	1.293067	2.047287	0.999456	0.000544381	2.023264
43626	-1271.038	-1485.8	214.7621	1.157658	1.710027	0.992093	0.0079068	2.410266
43632	-1267.21	-1482.03	214.8193	1.161883	2.701554	0.991216	0.00878365	2.018467
43638	-1269.238	-1484.431	215.1934	1.490063	2.106149	0.974617	0.0253834	1.746455
43644	-1260.611	-1475.646	215.0349	1.517848	2.88647	0.972173	0.0278268	1.563273
43650	-1266.255	-1481.697	215.4414	1.517848	2.046872	0.977126	0.022874	1.573235
43656	-1268.214	-1483.548	215.334	1.576834	2.158323	0.974287	0.0257129	1.562631
43662	-1268.278	-1484.017	215.739	1.624381	2.117675	0.978897	0.0211026	1.226634
43668	-1262.26	-1478.462	216.2015	1.835174	1.665667	0.990699	0.00930056	0.8390205
43674	-1266.799	-1482.9	216.1003	1.938253	1.629242	0.990699	0.00930056	0.8668401
43680	-1268.319	-1484.465	216.1458	1.884994	1.509189	0.979551	0.020449	0.9690022
43686	-1280.364	-1496.936	216.5714	1.884994	0.9182547	0.95753	0.0424702	1.059318
43692	-1277.878	-1493.828	215.95	1.844531	1.830572	0.95753	0.0424702	0.9880663
43698	-1279.659	-1495.705	216.0465	1.815932	2.001987	0.959126	0.0408742	0.7906931
43704	-1271.063	-1487.217	216.1539	1.829374	1.651229	0.972162	0.0278385	0.9127459
43710	-1278.724	-1494.964	216.24	1.876167	1.400918	0.993843	0.0061573	0.9649074
43716	-1283.466	-1499.108	215.6427	1.746697	2.61783	0.993843	0.0061573	0.9649074
43722	-1275.973	-1492.073	216.0995	1.725932	1.310827	0.98731	0.0126903	1.291989
43728	-1270.849	-1486.629	215.7804	1.693292	2.438524	0.98731	0.0126903	0.9680856
43734	-1276.103	-1491.899	215.7959	1.795211	2.507462	0.971517	0.0284826	0.7917152
43740	-1278.46	-1494.361	215.9012	1.851487	2.299162	0.969116	0.030884	0.7078055
43746	-1282.365	-1498.748	216.3838	1.889019	1.424944	0.985376	0.0146236	0.7541315
43752	-1287.424	-1503.865	216.4412	1.887906	1.10837	0.997779	0.00222145	0.9997643
43758	-1285.169	-1501.468	216.2989	2.11311	1.331336	0.998398	0.00160245	0.6360209
43764	-1271.124	-1487.73	216.6058	2.11311	0.9901914	0.999345	0.000654505	0.6346492
43770	-1276.913	-1493.284	216.3712	2.094847	1.226896	0.999947	5.33783e-05	0.7010423
43776	-1273.861	-1489.506	215.6455	2.21951	2.187844	0.999935	6.46338e-05	0.4174632
43782	-1289.932	-1504.593	214.6616	2.395468	3.849844	0.999864	0.000135528	0.3024253
43788	-1281.499	-1496.556	215.0563	2.496323	2.686624	0.998152	0.00184751	0.3286245
43794	-1274.638	-1489.27	214.632	2.698692	2.636284	0.998026	0.00197412	0.1980021
43800	-1274.231	-1488.33	214.0986	2.886008	3.103388	0.99907	0.000930476	0.159293
43806	-1273.391	-1487.132	213.7413	2.886008	4.06305	0.999616	0.000384142	0.1587014
43812	-1267.319	-1481.51	214.1913	2.782925	3.478083	0.999613	0.000386528	0.1971557
43818	-1267.925	-1481.751	213.8257	2.90355	3.478083	0.999494	0.000506198	0.1367562
43824	-1261.655	-1475.571	213.9163	2.921862	3.478083	0.99945	0.000549606	0.1596345
43830	-1253.483	-1467.782	214.2991	2.798922	2.913651	0.999771	0.000229172	0.1672654
43836	-1259.81	-1474.249	214.4387	2.787826	2.678441	0.999921	7.89497e-05	0.1731426
43842	-1264.415	-1478.914	214.4994	2.774045	2.834845	0.999935	6.4703e-05	0.2095358
43848	-1272.583	-1486.616	214.0334	2.774045	3.433485	0.999865	0.000135448	0.1490022
43854	-1276.369	-1490.693	214.3239	2.774045	2.643551	0.998471	0.00152868	0.1402556
43860	-1271.909	-1486.041	214.1324	2.87125	2.865959	0.996231	0.00376912	0.141607
43866	-1274.486	-1488.492	214.0056	2.87125	3.230002	0.99766	0.00234018	0.1468938
43872	-1280.234	-1494.233	213.9983	2.87125	3.230002	0.997729	0.00227126	0.145372
43878	-1277.247	-1491.907	214.6591	2.777471	2.20632	0.985634	0.0143658	0.1662246
43884	-1285.543	-1500.669	215.1263	2.683139	1.779854	0.985634	0.0143658	0.2013227
43890	-1285.156	-1499.885	214.7288	2.654884	2.527112	0.994818	0.00518161	0.1982164
43896	-1295.006	-1509.932	214.9259	2.709373	2.263067	0.984314	0.0156865	0.2444325
43902	-1264.598	-1479.557	214.9589	2.585496	2.468727	0.974498	0.0255016	0.251724
43908	-1272.639	-1487.793	215.1542	2.557879	2.234852	0.983354	0.0166455	0.2781034
43914	-1280.281	-1495.545	215.2639	2.466746	2.386061	0.99567	0.00433038	0.3645401
43920	-1267.366	-1482.714	215.3479	2.234383	2.699448	0.99567	0.00433038	0.3697507
43926	-1275.628	-1490.581	214.9524	2.196262	3.819919	0.996615	0.00338512	0.3935342
43932	-1271.77	-1486.942	215.1724	2.22582	3.220805	0.992988	0.00701184	0.4771098
43938	-1277.361	-1493.129	215.7683	2.22582	1.986011	0.991695	0.00830489	0.4799906
43944	-1266.496	-1481.825	215.329	2.090649	3.16681	0.996974	0.00302598	0.5272002
43950	-1279.74	-1495.72	215.9793	2.038985	1.922981	0.996517	0.00348336	0.5892313
43956	-1284.527	-1500.362	215.8351	2.038985	2.038801	0.990764	0.00923589	0.743164
43962	-1277.333	-1493.42	216.0869	2.038985	1.638084	0.987276	0.0127244	0.743164
43968	-1275.432	-1490.93	215.4979	2.038985	2.652133	0.991087	0.00891333	0.7707342
43974	-1287.984	-1504.363	216.3795	1.940909	1.36298	0.977413	0.0225869	0.7549689
43980	-1295.822	-1511.17	215.3482	1.498195	3.611609	0.657873	0.342127	1.092379
43986	-1301.488	-1517.596	216.1077	1.498195	2.161846	0.596536	0.403464	0.9816622
43992	-1311.769	-1527.845	216.0758	2.116921	1.624898	0.524905	0.475095	0.3835784
43998	-1294.204	-1509.788	215.5845	2.257782	2.152415	0.588184	0.411816	0.3490237
44004	-1280.084	-1495.899	215.8147	1.6398	2.264476	0.630707	0.369293	1.075021
44010	-1280.295	-1495.981	215.6857	1.533895	2.295728	0.602678	0.397322	1.265926
44016	-1292.717	-1508.531	215.8142	1.533895	2.471176	0.602678	0.397322	1.075259
44022	-1282.154	-1498.227	216.073	1.622622	2.222622	0.606759	0.393241	0.8456647
44028	-1281.777	-1497.268	215.4911	1.509629	2.775995	0.620702	0.379298	1.253414
44034	-1293.233	-1508.568	215.3353	1.348833	2.33962	0.588425	0.411575	1.656755
44040	-1288.132	-1503.699	215.5667	1.394007	1.811022	0.571023	0.428977	1.675105
44046	-1292.804	-1508.707	215.9037	1.460613	2.312163	0.518619	0.481381	1.13444
44052	-1303.348	-1518.689	215.3412	1.410516	3.139605	0.643935	0.356065	1.329057
44058	-1295.046	-1511.013	215.9667	1.602758	2.267563	0.600501	0.399499	0.960234
44064	-1286.61	-1502.489	215.8791	1.47144	2.492047	0.64874	0.35126	1.063222
44070	-1272.545	-1488.609	216.0631	1.530513	2.308273	0.64874	0.35126	0.9112773
44076	-1274.422	-1490.564	216.1417	1.62288	1.962883	0.628678	0.371322	0.9349449
44082	-1282.106	-1498.175	216.0692	1.607204	2.202493	0.61338	0.38662	0.881529
44088	-1290.807	-1506.945	216.1383	1.548626	1.933635	0.56638	0.43362	1.031857
44094	-1292.082	-1507.7	215.6185	1.731107	2.668921	0.535219	0.464781	0.9811124
44100	-1290.795	-1506.426	215.6309	1.5037	2.909837	0.582421	0.417579	1.084412
44106	-1293.75	-1510.137	216.3869	1.580691	1.542276	0.646088	0.353912	1.008636
44112	-1298.882	-1514.742	215.8597	2.290325	1.660478	0.993196	0.00680363	0.3572633
44118	-1292.393	-1508.024	215.6303	2.411741	1.767481	0.992194	0.00780571	0.3187205
44124	-1286.652	-1502.372	215.7203	2.49148	1.442026	0.997265	0.00273499	0.2765582
44130	-1287.41	-1503.191	215.7809	2.49148	1.448953	0.997894	0.00210616	0.3261759
44136	-1287.77	-1503.266	215.4963	2.476563	1.729471	0.998116	0.00188357	0.2558686
44142	-1276.826	-1492.244	215.4188	2.5191	1.925653	0.998644	0.00135608	0.314159
44148	-1276.447	-1492.148	215.7013	2.53819	1.437466	0.995889	0.00411099	0.2925401
44154	-1295.251	-1511.093	215.8416	2.582915	1.248841	0.995615	0.00438516	0.3193951
44160	-1287.989	-1502.988	214.9991	2.462288	2.808814	0.995615	0.00438516	0.2988149
44166	-1283.487	-1498.02	214.5337	2.409389	4.292405	0.995748	0.0042519	0.3308382
44172	-1274.748	-1489.462	214.7144	2.409389	3.802757	0.996159	0.00384066	0.349158
44178	-1267.092	-1481.515	214.4234	2.346837	5.017133	0.99641	0.00359049	0.3845822
44184	-1277.69	-1492.999	215.3095	2.457533	2.29893	0.986596	0.0134036	0.3534461
44190	-1282.356	-1498.05	215.6936	2.291152	1.87579	0.994883	0.00511716	0.3289456
44196	-1282.075	-1497.109	215.0339	2.416752	2.843922	0.985078	0.014922	0.3025317
44202	-1274.216	-1489.126	214.9101	2.416752	3.069495	0.997693	0.00230697	0.2835677
44208	-1268.916	-1483.966	215.0503	2.416752	2.747843	0.997693	0.00230697	0.2835677
44214	-1273.86	-1489.299	215.4391	2.386663	2.207708	0.997666	0.00233417	0.3662589
44220	-1266.072	-1481.292	215.2203	2.453801	2.355625	0.992854	0.00714642	0.2952699
44226	-1280.128	-1495.338	215.2104	2.453801	2.294634	0.982164	0.0178365	0.2684039
44232	-1281.906	-1497.074	215.1678	2.429074	2.620626	0.994595	0.00540532	0.3422237
44238	-1305.106	-1520.535	215.4289	2.199499	2.686702	0.969744	0.0302555	0.4772224
44244	-1300.733	-1516.158	215.425	2.199499	2.686702	0.993562	0.00643794	0.4516909
44250	-1293.44	-1508.93	215.49	2.15616	2.638391	0.987543	0.0124565	0.4477561
44256	-1282.625	-1497.95	215.3251	2.15616	3.007028	0.96382	0.0361799	0.446382
44262	-1290.802	-1506.286	215.4845	2.243772	2.473031	0.989108	0.0108923	0.4583146
44268	-1294.702	-1510.059	215.3573	2.123655	2.960308	0.98269	0.0173098	0.6238638
44274	-1287.28	-1503.037	215.7566	2.123655	2.164403	0.953815	0.0461851	0.5848164
44280	-1276.293	-1492.461	216.1684	2.123655	1.516685	0.995154	0.00484613	0.5726203
44286	-1278.854	-1494.563	215.7092	2.123655	2.26878	0.992529	0.00747053	0.5455843
44292	-1284.878	-1500.735	215.8572	2.082371	2.081397	0.988319	0.0116807	0.5070139
44298	-1280.007	-1495.725	215.7179	2.142164	2.224985	0.990016	0.00998439	0.5070139
44304	-1289.967	-1506.097	216.1297	2.164637	1.516594	0.995511	0.00448902	0.5634956
44310	-1288.614	-1503.862	215.2478	2.149105	3.225068	0.994437	0.0055631	0.5183917
44316	-1280.824	-1496.606	215.7815	2.374133	1.71635	0.996196	0.00380396	0.4407652
44322	-1266.594	-1481.744	215.15	2.358397	2.846854	0.994874	0.00512581	0.3600254
44328	-1267.172	-1482.41	215.2386	2.253058	2.915713	0.999681	0.000318538	0.3790765
44334	-1278.084	-1493.459	215.3743	2.177779	2.842373	0.990579	0.00942057	0.4441435
44340	-1284.353	-1499.599	215.2458	2.295777	2.842373	0.989269	0.0107313	0.4128451
44346	-1287.673	-1503.008	215.335	2.281301	2.596062	0.987881	0.0121189	0.3510421
44352	-1294.672	-1510.102	215.4304	2.367116	2.270001	0.98097	0.0190299	0.3736265
44358	-1287.647	-1503.48	215.8334	2.429741	1.516595	0.990027	0.00997344	0.3736265
44364	-1277.355	-1492.874	215.5185	2.199571	2.494264	0.990027	0.00997344	0.4600913
44370	-1281.45	-1497.294	215.8435	2.178893	1.939727	0.994773	0.00522737	0.4959574
44376	-1282.516	-1498.234	215.7183	2.294307	1.955819	0.986133	0.013867	0.4904255
44382	-1279.489	-1495.532	216.0423	2.249779	1.525066	0.986133	0.013867	0.4593184
44388	-1274.64	-1490.556	215.9162	2.164408	1.844808	0.997775	0.00222467	0.5043548
44394	-1275.156	-1490.676	215.5197	2.157632	2.565846	0.998229	0.00177069	0.5711777
44400	-1276.091	-1491.883	215.7916	1.902136	2.410148	0.997315	0.00268509	0.7107128
44406	-1282.515	-1498.114	215.5986	2.036889	2.410148	0.995628	0.00437228	0.7973376
44412	-1298.586	-1513.609	215.023	1.09146	1.588904	0.543607	0.456393	2.339287
44418	-1295.994	-1510.814	214.8201	1.1979	2.495716	0.524911	0.475089	2.059096
44424	-1276.098	-1491.694	215.5962	1.951687	2.719634	0.974599	0.0254009	0.7049366
44430	-1269.633	-1485.711	216.0782	1.747659	2.057233	0.984937	0.015063	0.7968115
44436	-1270.494	-1486.795	216.3009	1.755039	1.378461	0.990589	0.0094105	1.042371
44442	-1279.947	-1496.14	216.1929	1.7104	1.321072	0.995041	0.0049593	1.220414
44448	-1278.827	-1494.857	216.0302	1.596963	0.9449246	0.995041	0.0049593	1.694883
44454	-1277.367	-1493.171	215.8043	1.523576	2.131006	0.992265	0.00773495	1.250127
44460	-1296.139	-1512.368	216.2284	1.694196	1.077732	0.970246	0.0297537	1.377646
44466	-1293.56	-1508.947	215.3873	1.597802	1.397882	0.958123	0.0418767	1.859649
44472	-1287.593	-1502.365	214.7727	1.101822	1.402987	0.971602	0.0283978	2.575863
44478	-1289.392	-1502.561	213.1689	0.9146968	1.917165	0.987854	0.0121457	3.440666
44484	-1278.729	-1492.798	214.0697	0.8428946	1.917165	0.987854	0.0121457	2.949068
44490	-1274.399	-1487.635	213.2362	0.9649581	2.776165	0.983401	0.0165985	3.107092
44496	-1265.723	-1479.422	213.6993	0.9306838	2.306021	0.98027	0.0197301	2.987336
44502	-1285.482	-1498.792	213.3107	1.071352	1.133493	0.985139	0.0148609	3.602715
44508	-1273.823	-1487.026	213.2022	1.006304	2.412312	0.991454	0.00854569	3.206013
44514	-1272.888	-1486.983	214.0955	1.006304	2.490265	0.983823	0.0161766	2.643458
44520	-1270.745	-1484.882	214.1366	1.007353	2.444917	0.983823	0.0161766	2.631309
44526	-1267.082	-1481.009	213.9272	1.034984	2.008879	0.964472	0.0355285	2.88621
44532	-1265.433	-1479.038	213.6052	1.084386	1.7531	0.986613	0.0133868	3.144089
44538	-1275.153	-1489.292	214.1391	1.137167	2.525931	0.986613	0.0133868	2.524451
44544	-1265.966	-1480.43	214.4636	1.241919	2.247532	0.990634	0.00936569	2.343737
44550	-1263.219	-1477.668	214.4487	1.323523	2.075723	0.982697	0.0173028	2.361609
44556	-1260.527	-1474.82	214.2937	1.229578	2.019314	0.977803	0.0221971	2.538411
44562	-1268.984	-1483.228	214.2438	1.077455	2.917228	0.977803	0.0221971	2.383148
44568	-1268.913	-1481.961	213.0481	1.00931	2.021423	0.980053	0.0199469	3.419725
44574	-1263.279	-1478.121	214.8416	1.127006	2.021423	0.980053	0.0199469	2.256179
44580	-1254.575	-1468.678	214.1033	1.039014	1.626561	0.974534	0.0254662	2.923752
44586	-1263.379	-1477.625	214.2454	1.032521	1.810832	0.966311	0.0336892	2.767625
44592	-1263.256	-1476.173	212.9174	0.944536	2.303663	0.983032	0.0169683	3.442956
44598	-1261.943	-1474.225	212.2822	0.9013908	1.925709	0.977333	0.0226674	3.958109
44604	-1265.143	-1476.825	211.6825	0.8269172	1.792765	0.973144	0.0268558	4.388093
44610	-1257.066	-1469.413	212.3471	0.8038825	1.939388	0.966856	0.033144	3.972077
44616	-1285.757	-1497.969	212.2119	0.7627596	2.606341	0.921665	0.0783345	3.869392
44622	-1277.004	-1489.494	212.4905	0.700667	2.181727	0.940761	0.059239	3.869392
44628	-1271.266	-1484.301	213.0345	0.9999237	2.467697	0.9469	0.0531	3.292496
44634	-1292.431	-1508.217	215.7863	1.641503	2.651765	0.645851	0.354149	0.9064635
44640	-1284.975	-1501.368	216.3936	1.370167	1.373123	0.645851	0.354149	1.301578
44646	-1283.423	-1499.259	215.8354	1.580584	2.383649	0.554469	0.445531	1.052759
44652	-1294.769	-1510.814	216.0448	1.660159	1.850751	0.558508	0.441492	1.063183
44658	-1290.766	-1506.835	216.0695	1.660159	2.120702	0.525081	0.474919	0.8720354
44664	-1278.703	-1491.616	212.9133	0.8648656	2.372681	0.985509	0.014491	3.470977
44670	-1276.984	-1490.784	213.8	0.9695202	1.694924	0.994735	0.00526525	3.119337
44676	-1274.892	-1487.825	212.9322	1.163123	2.200474	0.989292	0.0107079	3.338377
44682	-1270.097	-1482.731	212.634	0.918113	1.401582	0.974934	0.0250658	3.95158
44688	-1275.419	-1489.194	213.7753	0.9063135	2.169833	0.996393	0.00360744	3.000238
44694	-1268.993	-1482.429	213.4357	0.9497974	2.169833	0.996393	0.00360744	3.176888
44700	-1272.56	-1485.854	213.2943	0.8422847	2.468413	0.995022	0.00497761	3.231978
44706	-1262.129	-1474.854	212.7246	1.039327	2.851174	0.99817	0.00183035	3.345968
44712	-1275.194	-1486.79	211.5959	0.8371144	2.114329	0.999453	0.000546842	4.322537
44718	-1264.882	-1477.932	213.0502	0.8627729	2.481589	0.999719	0.000281387	3.359882
44724	-1265.531	-1477.459	211.9289	0.8406112	2.563815	0.999719	0.000281387	3.998571
44730	-1281.115	-1492.333	211.2183	0.7705018	2.189188	0.999863	0.000136931	4.549463
44736	-1275.558	-1486.314	210.7556	0.7556116	3.214002	0.999723	0.000276956	4.549463
44742	-1271.073	-1483.207	212.1345	0.7755639	3.288892	0.999648	0.000352254	3.736703
44748	-1280.224	-1492.788	212.5641	0.7676169	1.630768	0.999612	0.00038767	3.982088
44754	-1273.461	-1485.587	212.1264	0.7777417	2.960621	0.998745	0.00125504	3.817989
44760	-1276.358	-1487.837	211.4784	0.580904	1.751168	0.9989	0.00110049	4.656193
44766	-1270.056	-1481.421	211.3646	0.6629705	2.100304	0.999106	0.000893774	4.55545
44772	-1281.139	-1493.47	212.3307	0.6251018	2.285755	0.993005	0.00699545	3.972208
44778	-1270.999	-1483.137	212.1381	0.7434506	2.4299	0.993244	0.00675639	3.972208
44784	-1270.69	-1483.358	212.6682	0.7624939	2.20751	0.993244	0.00675639	3.723353
44790	-1265.583	-1478.512	212.9287	0.945647	1.493024	0.994699	0.0053008	3.726667
44796	-1273.911	-1486.559	212.6484	1.080642	0.9073876	0.990702	0.00929847	4.106278
44802	-1263.711	-1477.175	213.4638	1.098494	1.503767	0.985914	0.0140861	3.321144
44808	-1267.824	-1481.231	213.4065	0.9878377	3.34738	0.991198	0.00880174	2.847186
44814	-1263.224	-1476.143	212.9196	0.82734	2.394389	0.991199	0.00880131	3.482759
44820	-1256.385	-1469.933	213.5481	1.050997	2.133681	0.995428	0.00457239	3.061615
44826	-1266.977	-1480.531	213.5538	1.129666	1.983569	0.985137	0.0148627	3.062687
44832	-1268.33	-1482.44	214.1095	1.091738	1.487071	0.985137	0.0148627	2.948288
44838	-1263.834	-1478.215	214.3809	1.150805	1.752323	0.990173	0.00982674	2.63494
44844	-1274.216	-1488.363	214.1475	1.209299	1.153299	0.989644	0.0103564	3.017789
44850	-1278.716	-1493.679	214.9635	1.215582	1.543095	0.960024	0.0399765	2.318831
44856	-1274.637	-1488.633	213.996	1.085047	2.215795	0.980461	0.0195388	2.743191
44862	-1262.68	-1477.324	214.6442	1.113642	1.843549	0.997517	0.00248302	2.458067
44868	-1270.387	-1484.374	213.9867	1.030262	3.369786	0.992289	0.00771105	2.458067
44874	-1261.482	-1475.373	213.8914	1.129727	2.731169	0.972854	0.0271464	2.622583
44880	-1270.675	-1484.971	214.2968	1.107328	2.313936	0.97034	0.02966	2.511395
44886	-1272.179	-1486.108	213.9294	1.043729	2.654207	0.97034	0.02966	2.67414
44892	-1272.669	-1486.412	213.743	1.034469	3.008129	0.981849	0.0181513	2.697485
44898	-1273.625	-1486.309	212.6839	0.938424	3.59112	0.989844	0.0101557	3.253909
44904	-1268.393	-1482.153	213.7608	0.9036111	2.02229	0.969918	0.0300823	3.060516
44910	-1279.313	-1490.905	211.5923	0.6484115	2.85606	0.995445	0.00455549	4.222843
44916	-1284.113	-1496.353	212.24	0.6726962	2.471245	0.99457	0.00542988	3.942549
44922	-1290.719	-1500.99	210.2705	0.5293334	1.941332	0.961352	0.0386477	5.290365
44928	-1290.65	-1502.772	212.1223	0.6184517	2.847748	0.963397	0.0366031	3.940044
44934	-1288.901	-1500.218	211.3179	0.5932094	3.978427	0.980456	0.019544	4.164671
44940	-1274.911	-1487.16	212.2482	0.7765582	2.198956	0.996357	0.0036428	3.959387
44946	-1283.135	-1495.321	212.1852	0.8192274	2.236498	0.993113	0.00688709	3.959387
44952	-1273.545	-1485.991	212.446	0.7080347	2.654526	0.997004	0.00299602	3.753067
44958	-1273.855	-1486.591	212.736	0.8583828	1.675721	0.998386	0.00161422	3.813868
44964	-1277.254	-1489.166	211.9118	0.7776557	2.270017	0.998675	0.00132501	4.128894
44970	-1276.542	-1488.149	211.6068	0.8328629	3.99393	0.996632	0.00336827	3.859776
44976	-1269.736	-1481.16	211.424	0.6827094	3.37362	0.999266	0.000734159	4.177607
44982	-1258.464	-1471.692	213.228	0.9237815	2.404491	0.999673	0.000327191	3.241916
44988	-1259.667	-1473.685	214.0177	1.032189	1.979116	0.995492	0.00450817	2.843642
