Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
43008	-1277.284	-1490.045	212.761	0.869408	2.813363	0.988228	0.011772	3.434162
43014	-1271.545	-1483.961	212.4156	0.9737485	1.762715	0.988228	0.011772	3.898627
43020	-1263.08	-1476.678	213.5971	0.90972	1.485009	0.982482	0.017518	3.361855
43026	-1253.243	-1465.412	212.1696	0.7839721	2.057252	0.984953	0.0150467	4.045278
43032	-1270.656	-1483.85	213.194	0.8802524	2.130399	0.986384	0.0136156	3.373466
43038	-1274.959	-1488.356	213.3968	0.9759161	2.078457	0.958162	0.0418376	3.214759
43044	-1283.428	-1497.053	213.625	1.000108	3.144463	0.952317	0.0476831	2.756017
43050	-1290.959	-1507.642	216.6821	1.801764	0.8387748	0.990579	0.0094209	1.114973
43056	-1277.596	-1493.925	216.3291	1.744454	1.473583	0.993883	0.00611656	0.9518242
43062	-1293.43	-1509.774	216.3439	1.744454	1.530569	0.993883	0.00611656	0.8898226
43068	-1271.067	-1487.232	216.1648	1.687319	1.728639	0.993061	0.00693921	0.9961032
43074	-1297.342	-1513.509	216.167	1.815297	1.621084	0.975383	0.024617	0.9363067
43080	-1284.503	-1500.716	216.2126	1.797204	1.546755	0.975383	0.024617	0.9625902
43086	-1286.854	-1502.864	216.0108	1.710803	1.546755	0.996089	0.00391093	1.228703
43092	-1290.184	-1506.024	215.8393	1.594967	2.178429	0.996089	0.00391093	1.135916
43098	-1275.788	-1491.395	215.6066	1.594967	2.054379	0.995439	0.00456094	1.386906
43104	-1284.579	-1500.256	215.6773	1.441061	2.527451	0.995439	0.00456094	1.252617
43110	-1291.011	-1505.089	214.0775	1.406784	3.619062	0.996642	0.00335772	2.098485
43116	-1280.483	-1496.058	215.5747	1.400687	1.192404	0.995845	0.00415461	1.980604
43122	-1274.476	-1490.15	215.6739	1.400687	1.33463	0.99625	0.00375044	1.832563
43128	-1273.834	-1488.426	214.5921	1.283755	4.053243	0.9931	0.00689963	1.730673
43134	-1274.72	-1490.341	215.621	1.32181	1.432989	0.996483	0.00351677	1.870177
43140	-1280.802	-1496.176	215.3734	1.353432	1.521969	0.993471	0.00652908	1.971479
43146	-1280.235	-1495.085	214.8495	1.255674	2.031846	0.983839	0.0161605	2.164018
43152	-1282.477	-1497.557	215.0803	1.243499	1.683649	0.996376	0.00362396	2.16291
43158	-1284.022	-1499.666	215.6445	1.334864	1.469176	0.993181	0.00681884	1.826404
43164	-1276.47	-1488.86	212.3903	0.769856	3.019862	0.993881	0.00611895	3.655649
43170	-1283.264	-1496.493	213.229	0.82642	1.743011	0.99693	0.00306974	3.521075
43176	-1284.423	-1498.143	213.72	0.8357833	1.891437	0.999178	0.000821752	3.171726
43182	-1285.521	-1498.516	212.9949	0.7400467	2.030863	0.999845	0.000154724	3.604561
43188	-1276.554	-1487.908	211.3539	0.6838816	2.893465	0.998558	0.00144248	4.328461
43194	-1271.663	-1484.364	212.7009	0.8355377	2.419103	0.999265	0.000735005	3.597998
43200	-1277.124	-1489.934	212.8098	0.8353116	2.419103	0.986728	0.0132716	3.53483
43206	-1274.347	-1487.51	213.1631	1.07126	1.03003	0.973368	0.0266322	3.744682
43212	-1272.459	-1484.772	212.313	0.8098689	2.372047	0.983273	0.0167269	3.850695
43218	-1275.179	-1488.003	212.8239	0.8591042	2.009944	0.96786	0.0321404	3.641708
43224	-1271.82	-1482.609	210.7895	0.9084749	2.815313	0.984127	0.0158733	4.539433
43230	-1255.655	-1468.672	213.0167	0.9535631	2.815313	0.985586	0.0144137	3.233701
43236	-1261.608	-1475.381	213.7728	1.127104	2.49504	0.998271	0.0017294	2.765839
43242	-1278.725	-1492.433	213.7086	1.179219	3.704658	0.998151	0.00184946	2.460867
43248	-1279.632	-1494.122	214.4895	1.179219	1.507055	0.998096	0.00190383	2.654747
43254	-1269.053	-1483.575	214.5221	1.179219	1.665255	0.998096	0.00190383	2.565764
43260	-1272.339	-1486.441	214.1017	1.179219	2.415619	0.998813	0.00118715	2.555618
43266	-1262.758	-1476.476	213.7185	1.011271	2.295751	0.997885	0.00211453	2.930545
43272	-1267.269	-1482.005	214.736	1.196114	1.260652	0.999246	0.000754454	2.611176
43278	-1267.273	-1482.255	214.982	1.220656	2.361783	0.999908	9.20389e-05	1.981138
43284	-1268.715	-1483.597	214.8813	1.324573	2.221852	0.993772	0.00622829	2.02812
43290	-1261.286	-1476.098	214.8127	1.404626	3.169128	0.99547	0.00453044	1.718801
43296	-1264.771	-1480.401	215.6297	1.404626	1.607289	0.974166	0.0258337	1.718801
43302	-1269.89	-1484.831	214.9406	1.171829	1.921186	0.952043	0.0479567	2.201832
43308	-1279.588	-1494.387	214.7991	1.15185	2.234339	0.988045	0.0119553	2.190817
43314	-1259.923	-1474.461	214.538	1.122222	1.743561	0.999339	0.000660874	2.558922
43320	-1266.982	-1480.552	213.5699	1.155117	2.279986	0.979138	0.0208623	2.938434
43326	-1267.285	-1481.529	214.244	1.14948	2.03928	0.998266	0.00173413	2.611775
43332	-1272.889	-1487.28	214.3909	1.081709	2.758347	0.999478	0.000521599	2.331912
43338	-1285.852	-1499.795	213.9435	0.9538447	2.267621	0.99764	0.00236017	2.838135
43344	-1289.363	-1503.052	213.6888	0.9146128	1.514123	0.999847	0.000153493	3.292469
43350	-1289.782	-1501.664	211.8822	0.6117786	1.694931	0.999794	0.000206427	4.432826
43356	-1287.428	-1500.192	212.7641	0.9102493	1.975346	0.999871	0.000129404	3.658541
43362	-1298.811	-1510.889	212.0774	0.9102493	1.975346	0.999852	0.000148469	4.053099
43368	-1277.026	-1488.56	211.5338	0.8588548	3.20348	0.999328	0.000671648	4.053099
43374	-1290.799	-1501.552	210.7525	0.7056505	2.726141	0.99986	0.000139961	4.696569
43380	-1285.477	-1497.094	211.6167	0.6462625	2.135172	0.999881	0.000118561	4.411975
43386	-1282.955	-1495.638	212.6831	1.088765	3.109262	0.99969	0.000310498	3.276315
43392	-1267.338	-1480.736	213.3981	0.8555637	1.802988	0.996994	0.00300564	3.382583
43398	-1267.81	-1479.935	212.1245	0.5983959	2.791385	0.995842	0.00415781	3.964645
43404	-1266.265	-1477.961	211.6963	0.4808005	2.913508	0.996657	0.00334265	4.24463
43410	-1262.862	-1473.93	211.0682	0.6638952	2.181585	0.975282	0.024718	4.695733
43416	-1264.204	-1477.405	213.201	0.8098512	2.384036	0.980305	0.0196948	3.331186
43422	-1281.926	-1496.101	214.1752	1.019852	2.173497	0.992528	0.00747171	2.687481
43428	-1268.916	-1481.732	212.8157	0.9997346	2.173497	0.992122	0.00787813	3.510913
43434	-1279.227	-1491.437	212.2099	0.8477251	2.178622	0.97993	0.02007	3.946922
43440	-1279.698	-1491.282	211.5844	0.7388762	1.817718	0.996426	0.00357411	4.484028
43446	-1284.496	-1495.646	211.1494	0.7153898	2.014705	0.986671	0.0133293	4.67424
43452	-1273.286	-1485.712	212.4254	0.7776102	2.051765	0.987018	0.0129824	3.904456
43458	-1271.6	-1483.846	212.2455	0.6677832	2.051765	0.977515	0.0224852	4.070082
43464	-1281.884	-1493.407	211.523	0.8183844	3.257124	0.973805	0.0261946	4.070082
43470	-1278.426	-1490.963	212.5371	0.8181664	1.762081	0.963318	0.0366821	3.918401
43476	-1266.888	-1480.507	213.6191	0.931849	2.048048	0.961489	0.038511	3.119292
43482	-1276.672	-1490.977	214.3045	1.146774	2.041645	0.950281	0.0497193	2.575133
43488	-1277.06	-1491.374	214.3132	1.146774	2.026575	0.970685	0.029315	2.575133
43494	-1280.612	-1495.046	214.4348	1.100047	2.480921	0.970685	0.029315	2.375887
43500	-1267.858	-1482.38	214.5222	1.100047	2.416005	0.970229	0.0297711	2.340998
43506	-1273.525	-1487.043	213.5186	1.025028	4.297567	0.96919	0.0308104	2.551054
43512	-1266.868	-1480.391	213.5231	1.025028	2.247523	0.983419	0.0165813	3.054913
43518	-1268.093	-1482.097	214.0035	1.071925	3.039534	0.984288	0.0157124	2.504796
43524	-1271.991	-1486.831	214.8398	1.051497	1.533471	0.984288	0.0157124	2.504796
43530	-1270.698	-1484.751	214.0522	0.9857707	3.780979	0.979629	0.0203706	2.348991
43536	-1262.78	-1476.257	213.477	0.9857707	2.757332	0.97457	0.0254301	2.955545
43542	-1270.899	-1483.687	212.7877	0.9055701	2.777838	0.987869	0.0121307	3.406656
43548	-1259.854	-1473.739	213.885	0.9608004	1.822614	0.983567	0.0164332	3.024302
43554	-1266.436	-1478.846	212.4098	0.6188143	2.408786	0.982995	0.0170054	3.894089
43560	-1275.017	-1485.753	210.7365	0.58354	2.408786	0.982995	0.0170054	4.859043
43566	-1268.924	-1480.808	211.8845	0.6271715	2.390902	0.985483	0.0145174	4.194236
43572	-1261.592	-1474.591	212.9996	0.8851345	2.390902	0.991993	0.00800664	3.403174
43578	-1272.471	-1485.656	213.1852	1.042155	1.524932	0.99819	0.00180979	3.508311
43584	-1265.467	-1477.789	212.3215	0.7802825	1.664459	0.998286	0.0017141	4.100178
43590	-1267.295	-1479.733	212.4382	0.7958908	2.121291	0.99141	0.00859013	3.863977
43596	-1280.721	-1493.337	212.6159	1.05028	1.994361	0.993535	0.00646507	3.6568
43602	-1289.889	-1501.596	211.7072	0.5766932	2.109553	0.993417	0.00658254	4.408223
43608	-1289.72	-1500.323	210.6026	0.595188	2.515393	0.993417	0.00658254	4.89763
43614	-1268.714	-1480.073	211.3592	0.6952543	1.963255	0.990103	0.00989734	4.584939
43620	-1281.196	-1491.922	210.7266	0.70987	1.506001	0.996048	0.00395186	5.097461
43626	-1282.302	-1494.093	211.7907	0.8785689	3.042988	0.996048	0.00395186	3.932702
43632	-1271.857	-1484.774	212.9176	0.9234259	2.539385	0.98841	0.0115897	3.385537
43638	-1278.978	-1491.896	212.9176	0.9234259	2.539385	0.98841	0.0115897	3.385537
43644	-1270.515	-1484.332	213.8162	0.9234259	1.886388	0.977909	0.0220911	3.06406
43650	-1284.183	-1497.096	212.9138	0.8246392	2.040254	0.965872	0.0341282	3.599386
43656	-1273.023	-1485.495	212.4717	0.7672427	2.115666	0.965872	0.0341282	3.862958
43662	-1268.351	-1481.101	212.7501	0.7798869	1.665415	0.973037	0.0269629	3.85488
43668	-1269.895	-1481.291	211.3959	0.7798869	1.637361	0.977031	0.0229692	4.633571
43674	-1274.729	-1486.829	212.1	0.7798869	1.174771	0.976735	0.023265	4.43969
43680	-1273.696	-1485.932	212.2357	0.8880195	2.414791	0.990006	0.00999387	3.837693
43686	-1264.178	-1476.602	212.4239	0.8645723	1.902409	0.998559	0.00144115	3.906132
43692	-1272.389	-1484.608	212.2196	0.8981993	2.152617	0.998906	0.00109358	3.920648
43698	-1277.465	-1490.082	212.617	0.8981993	1.753624	0.998783	0.00121726	3.829778
43704	-1275.137	-1487.088	211.951	0.6884057	2.789204	0.996564	0.00343598	4.012938
43710	-1279.277	-1490.72	211.4431	0.8634693	1.806936	0.99771	0.00228979	4.497253
43716	-1274.136	-1486.355	212.2192	0.738058	2.19577	0.996126	0.00387369	3.999005
43722	-1270.577	-1483.663	213.086	0.810032	2.19577	0.994999	0.00500077	3.456724
43728	-1260.28	-1473.103	212.8226	0.8246415	1.96144	0.979348	0.0206517	3.678989
43734	-1265.904	-1478.183	212.2797	0.8246415	2.61901	0.967008	0.0329917	3.791403
43740	-1265.38	-1477.762	212.3817	0.7385987	1.917643	0.959849	0.0401512	3.997123
43746	-1270.273	-1481.996	211.7237	0.6431442	2.078298	0.97173	0.0282697	4.371392
43752	-1274.074	-1486.801	212.727	0.7238295	2.473842	0.963786	0.0362143	3.631794
43758	-1274.891	-1487.016	212.125	0.783262	3.780472	0.984506	0.0154936	3.631794
43764	-1268.774	-1482.922	214.1482	1.154128	1.613225	0.981466	0.018534	2.832508
43770	-1274.762	-1488.97	214.2082	1.080979	2.612701	0.994136	0.00586369	2.490304
43776	-1261.776	-1474.926	213.1492	0.849158	2.031084	0.996928	0.00307184	3.450986
43782	-1261.659	-1475.552	213.8932	0.917849	1.849782	0.998625	0.00137532	3.034915
43788	-1268.163	-1481.358	213.1951	0.917849	1.963148	0.998931	0.00106862	3.407287
43794	-1274.07	-1486.985	212.9144	1.109427	3.010114	0.998991	0.00100925	3.151692
43800	-1279.678	-1493.852	214.1739	1.100237	1.381902	0.9955	0.00450046	2.952484
43806	-1272.546	-1485.743	213.1977	1.044795	1.671118	0.99559	0.00441028	3.439763
43812	-1274.067	-1486.811	212.7438	0.9714175	1.801398	0.994985	0.00501547	3.696669
43818	-1287.201	-1498.776	211.5744	0.6298741	2.447705	0.994884	0.00511631	4.352073
43824	-1280.052	-1492.193	212.1407	0.6532241	1.832594	0.991861	0.00813913	4.212838
43830	-1288.732	-1501.899	213.1668	1.010855	1.91252	0.997539	0.0024613	3.387221
43836	-1290.377	-1503.785	213.4083	0.8172574	2.31991	0.997432	0.00256753	3.22406
43842	-1269.841	-1482.194	212.3534	0.7786541	2.359026	0.988181	0.0118193	3.849256
43848	-1270.942	-1482.666	211.7238	0.5356877	2.410253	0.985549	0.0144507	4.33152
43854	-1274.854	-1486.955	212.1006	0.6465565	1.587418	0.993098	0.00690168	4.33152
43860	-1267.923	-1480.763	212.8399	0.6162859	2.252524	0.97455	0.0254497	3.694613
43866	-1271.236	-1484.835	213.5995	0.7718251	2.40998	0.97455	0.0254497	3.110003
43872	-1273.7	-1487.689	213.989	1.004037	1.555282	0.985584	0.014416	3.04347
43878	-1279.633	-1492.649	213.0159	0.9616169	2.234558	0.980073	0.0199274	3.396714
43884	-1263.217	-1476.48	213.2627	1.146522	1.763813	0.979981	0.0200189	3.305867
43890	-1262.319	-1476.532	214.2125	1.11827	1.846005	0.979981	0.0200189	2.721802
43896	-1274.738	-1487.621	212.8832	0.9886053	3.838906	0.974095	0.025905	3.052992
43902	-1269.935	-1483.887	213.9523	1.08663	1.615997	0.986465	0.0135349	2.990365
43908	-1264.216	-1477.167	212.9516	0.9482643	1.344013	0.984054	0.0159459	3.777873
43914	-1270.179	-1483.385	213.2055	1.099446	2.663715	0.979184	0.0208157	3.076013
43920	-1288.549	-1501.645	213.096	0.968795	2.596695	0.979184	0.0208157	3.237489
43926	-1290.503	-1504.461	213.9588	1.195269	2.673857	0.97247	0.02753	2.55659
43932	-1272.75	-1486.405	213.6551	1.24935	2.4887	0.97247	0.02753	2.764996
43938	-1272.448	-1486.349	213.9014	1.087344	2.536043	0.97247	0.02753	2.699209
43944	-1267.295	-1481.488	214.1932	1.050447	2.536043	0.998778	0.0012219	2.541704
43950	-1263.09	-1477.342	214.2518	1.035991	2.589249	0.991385	0.00861541	2.498149
43956	-1269.265	-1482.231	212.9654	0.907948	1.817467	0.991385	0.00861541	3.599173
43962	-1265.858	-1480.067	214.2086	1.136709	1.62551	0.99096	0.00903971	2.801219
43968	-1258.458	-1471.691	213.2335	1.081326	2.269147	0.995682	0.00431833	3.186988
43974	-1252.604	-1465.949	213.3449	1.196144	2.329936	0.997175	0.0028249	3.033137
43980	-1253.898	-1468.567	214.6696	1.304541	1.038012	0.996317	0.00368323	2.708982
43986	-1271.188	-1486.373	215.1857	1.271477	0.7972752	0.997174	0.00282603	2.569963
43992	-1285.532	-1499.771	214.239	1.265225	0.9002335	0.98416	0.01584	3.078464
43998	-1271.557	-1485.495	213.9372	1.096462	1.616581	0.991915	0.00808476	2.993293
44004	-1267.447	-1481.098	213.6509	1.10039	2.736921	0.992523	0.00747699	2.786492
44010	-1277.175	-1491.202	214.0264	1.10039	2.736921	0.973669	0.0263307	2.55548
44016	-1273.323	-1487.739	214.4153	1.131743	1.419507	0.971092	0.0289079	2.769519
44022	-1278.973	-1493.742	214.7683	1.170845	2.135789	0.993573	0.0064272	2.2333
44028	-1274.508	-1488.333	213.8248	1.226542	1.924796	0.992396	0.00760362	2.86247
44034	-1275.346	-1487.508	212.1612	0.7184982	1.612865	0.994474	0.00552592	4.246403
44040	-1273.448	-1483.01	209.5618	0.5881239	2.964884	0.993348	0.0066516	5.364163
44046	-1281.725	-1491.931	210.206	0.7178932	1.830984	0.98728	0.01272	5.2593
44052	-1266.369	-1478.845	212.4761	0.742068	1.830984	0.976737	0.0232633	3.971736
44058	-1273.59	-1486.071	212.4807	0.9275296	2.648809	0.979019	0.0209809	3.607545
44064	-1272.236	-1485.253	213.0173	0.8409021	3.069483	0.990101	0.00989882	3.235079
44070	-1274.459	-1487.515	213.0562	0.7335891	3.069483	0.989884	0.010116	3.275506
44076	-1266.173	-1477.553	211.38	0.816624	1.575298	0.996245	0.00375522	4.646064
44082	-1269.418	-1480.103	210.6853	0.7616763	2.447265	0.994393	0.00560696	4.777421
44088	-1264.258	-1477.217	212.9588	0.8155464	1.772614	0.994393	0.00560696	3.67317
44094	-1278.056	-1490.891	212.8345	0.9210215	1.619731	0.992658	0.00734225	3.743063
44100	-1288.946	-1502.314	213.3686	0.9210215	2.339922	0.996406	0.00359398	3.17991
44106	-1291.173	-1504.546	213.3739	0.9605919	1.938633	0.995549	0.00445083	3.285693
44112	-1293.192	-1506.845	213.6531	0.9005344	2.106131	0.977064	0.0229359	3.097962
44118	-1304.193	-1517.067	212.8747	0.7743531	2.523782	0.969409	0.0305905	3.502259
44124	-1294.869	-1509.302	214.4333	1.155782	3.297579	0.986833	0.0131668	2.109643
44130	-1286.058	-1500.308	214.2499	1.101505	1.426098	0.996248	0.00375177	2.885286
44136	-1283.208	-1496.989	213.7808	0.9481109	3.162387	0.985614	0.0143865	2.687933
44142	-1275.202	-1489.835	214.6323	1.238742	1.969844	0.988838	0.0111623	2.337929
44148	-1267.031	-1481.972	214.9418	1.110912	1.24282	0.986141	0.0138593	2.545711
44154	-1274.118	-1488.824	214.7058	1.110912	1.444637	0.983549	0.016451	2.592003
44160	-1273.219	-1487.669	214.45	0.9849979	2.374667	0.996328	0.00367219	2.472458
44166	-1279.315	-1492.91	213.5956	0.9470326	2.816434	0.990783	0.00921653	2.89128
44172	-1278.367	-1492.756	214.3891	1.042148	1.762048	0.991418	0.00858227	2.692926
44178	-1271.033	-1484.344	213.3103	0.9736859	1.941051	0.997401	0.00259866	3.314562
44184	-1268.152	-1481.79	213.6384	0.8971141	1.941051	0.997528	0.00247217	3.165857
44190	-1272.782	-1485.462	212.6802	0.8446916	2.056683	0.991566	0.00843435	3.717546
44196	-1269.797	-1482.571	212.7747	0.71291	2.04487	0.98404	0.0159602	3.743038
44202	-1263.835	-1476.607	212.7716	0.8000991	2.1178	0.979911	0.0200892	3.670453
44208	-1265.064	-1477.397	212.3332	0.7857806	2.1178	0.988816	0.0111842	3.931121
44214	-1273.454	-1485.684	212.2302	0.8384365	2.691448	0.988816	0.0111842	3.792391
44220	-1271.32	-1484.828	213.508	0.9480103	3.554787	0.988816	0.0111842	2.761751
44226	-1280.566	-1494.635	214.0686	0.9489942	1.944151	0.980681	0.019319	2.875845
44232	-1271.861	-1484.844	212.9829	1.059865	2.431126	0.980681	0.019319	3.298365
44238	-1271.934	-1485.366	213.4316	0.9679301	2.431126	0.991212	0.00878755	3.086849
44244	-1276.667	-1488.092	211.4251	0.9455851	2.25522	0.964998	0.0350021	4.314153
44250	-1277.991	-1491.203	213.2121	0.9309704	2.805259	0.964998	0.0350021	3.133891
44256	-1285.637	-1498.14	212.5033	0.9777413	2.008127	0.990784	0.00921587	3.759134
44262	-1285.221	-1498.302	213.0811	0.7664692	2.603508	0.990529	0.00947132	3.363599
44268	-1276.512	-1488.052	211.5393	0.7125046	1.71387	0.997164	0.00283614	4.561993
44274	-1275.624	-1487.109	211.4854	0.7219111	1.870186	0.997685	0.00231501	4.530772
44280	-1269.301	-1481.844	212.5432	0.7846432	2.484489	0.998017	0.00198338	3.699933
44286	-1274.73	-1488.701	213.9703	0.9230821	2.653496	0.999207	0.000793038	2.723263
44292	-1285.856	-1496.775	210.9193	0.7419641	2.188406	0.998992	0.00100782	4.733258
44298	-1295.65	-1507.555	211.9055	0.7419641	1.653456	0.998906	0.00109405	4.362033
44304	-1279.773	-1491.209	211.4356	0.6777933	2.540899	0.998925	0.00107475	4.377462
44310	-1268.448	-1480.105	211.6565	0.7434692	2.653625	0.999855	0.000144906	4.184752
44316	-1269.776	-1481.868	212.0914	0.6144551	2.061901	0.999853	0.000146804	4.184752
44322	-1271.34	-1482.248	210.9077	0.6161204	2.499901	0.99852	0.00147966	4.719892
44328	-1269.013	-1480.986	211.9736	0.5815742	2.47133	0.985445	0.0145547	4.146512
44334	-1280.586	-1492.879	212.2928	0.9042794	1.925073	0.990116	0.00988374	3.950614
44340	-1281.274	-1494.446	213.1724	0.8772959	1.669402	0.998318	0.00168178	3.552895
44346	-1279.007	-1493.086	214.0793	0.7964313	1.669402	0.998989	0.00101098	3.066216
44352	-1282.244	-1494.934	212.69	0.9589511	0.8436713	0.995626	0.0043735	4.191801
44358	-1273.313	-1485.909	212.5961	0.8631215	2.146523	0.982575	0.0174252	3.726188
44364	-1275.596	-1488.662	213.0661	0.9793254	1.83262	0.982575	0.0174252	3.493443
44370	-1269.076	-1482.072	212.9955	0.8313846	1.405953	0.972492	0.0275082	3.791868
44376	-1273.508	-1487.662	214.154	1.050943	2.205146	0.98468	0.0153197	2.670723
44382	-1281.983	-1496.15	214.1669	1.048497	1.95112	0.984425	0.0155752	2.753053
44388	-1276.252	-1490.506	214.2536	0.9617693	1.95112	0.962717	0.0372827	2.753053
44394	-1265.954	-1479.033	213.079	0.8994699	2.405728	0.998514	0.00148616	3.343727
44400	-1269.042	-1482.737	213.6951	0.743019	1.931942	0.97966	0.0203402	3.226865
44406	-1279.486	-1491.566	212.0797	0.8416743	1.931942	0.97966	0.0203402	4.105626
44412	-1273.483	-1485.925	212.4416	0.7051449	1.585395	0.983124	0.0168757	4.105626
44418	-1278.888	-1490.701	211.8135	0.7402058	2.622742	0.996544	0.00345557	4.105626
44424	-1268.627	-1480.528	211.9005	0.7232305	2.391094	0.997174	0.00282555	4.130456
44430	-1261.006	-1472.575	211.5697	0.7789531	2.730297	0.997663	0.0023373	4.19375
44436	-1260.847	-1474.754	213.9073	0.9311523	2.177448	0.998736	0.00126409	2.903295
44442	-1266.189	-1480.018	213.8293	0.8765982	2.615589	0.99939	0.00060951	2.848428
44448	-1264.56	-1477.36	212.8	0.8584318	1.975687	0.994359	0.00564054	3.667654
44454	-1264.119	-1477.37	213.2506	1.069165	3.262963	0.99453	0.00547002	2.912402
44460	-1267.941	-1482.041	214.0997	0.9785964	2.059786	0.991438	0.00856194	2.797869
44466	-1264.522	-1478.425	213.9031	1.014245	2.759248	0.987024	0.0129758	2.678636
44472	-1267.314	-1480.803	213.4896	0.9899663	2.938248	0.978409	0.0215911	2.897099
44478	-1276.716	-1490.161	213.4451	0.9899663	1.418374	0.978409	0.0215911	3.433387
44484	-1259.147	-1471.461	212.3141	0.7357815	2.160519	0.966788	0.0332121	3.95706
44490	-1279.325	-1492.925	213.5997	0.959769	2.508896	0.976218	0.0237816	2.967929
44496	-1274.759	-1487.522	212.7631	0.9570485	2.858547	0.976129	0.0238715	3.369745
44502	-1270.632	-1483.582	212.9505	0.9364721	2.500391	0.976129	0.0238715	3.369745
44508	-1275.962	-1488.877	212.915	0.7919488	2.500391	0.976927	0.0230727	3.475174
44514	-1263.352	-1476.057	212.7051	1.001799	2.500391	0.993758	0.00624214	3.475174
44520	-1273.383	-1486.259	212.8754	0.7778703	2.636402	0.992353	0.00764684	3.468263
44526	-1276.07	-1489.87	213.7998	0.9963157	1.934855	0.990187	0.00981261	3.012618
